Date,Price,Ticker,Return,Delta_Price,Volatility,Signal,Label,P/E Ratio,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower
2025-05-27,460.69000244140625,MSFT,0.023346239141272207,10.510009765625,0.29911521441052413,1,Buy,39.44942,77.96513956110331,16.389802632695535,16.672446133597628,478.84712199736373,402.58246479462844
2025-05-28,457.3599853515625,MSFT,-0.007228325060662177,-3.33001708984375,0.3042706361116594,-1,Sell,39.44942,73.11072036250148,15.83695899305144,16.50534870548839,475.48098134368234,412.35281077057545
2025-05-29,458.67999267578125,MSFT,0.002886145195242884,1.32000732421875,0.30431405260266103,1,Sell,39.44942,71.23968249140842,15.328640953746003,16.270007155139915,469.158089430383,425.0901313948123
2025-05-30,460.3599853515625,MSFT,0.0036626683147453765,1.67999267578125,0.16447837280415376,1,Sell,39.44942,71.86823046163603,14.889717222400975,15.993949168592128,468.9689778470875,428.8531962251781
2025-06-02,461.9700012207031,MSFT,0.003497297593992865,1.610015869140625,0.14814933910406133,1,Sell,39.44942,65.96176300781931,14.504582035296892,15.69607574193308,469.943512831717,430.6274252786346
2025-06-03,462.9700012207031,MSFT,0.0021646427199983886,1.0,0.14813847465531663,1,Sell,39.44942,66.93089416560294,14.11731564043987,15.38032372163444,470.7824992434662,432.54836623504946
2025-06-04,463.8699951171875,MSFT,0.001943957263130125,0.899993896484375,0.14378318642171595,1,Sell,39.44942,64.56167452152857,13.724815093300549,15.049221995967663,470.8192587165517,435.6470102043467
2025-06-05,467.67999267578125,MSFT,0.00821350291827172,3.80999755859375,0.1440868873361553,1,Sell,39.44942,66.85197307496003,13.564823699580131,14.752342336690157,470.80751511276713,439.17116225539695
2025-06-06,470.3800048828125,MSFT,0.005773204433192403,2.70001220703125,0.14178792571656498,1,Sell,39.44942,68.00806160551213,13.500275020735216,14.501928873499171,471.58095888005363,441.699012433423
2025-06-09,472.75,MSFT,0.005038469094318598,2.3699951171875,0.1415702367993937,1,Sell,39.44942,66.32941750919119,13.484912845566953,14.29852566791273,472.215094478386,444.54727124427023
2025-06-10,470.9200134277344,MSFT,-0.003870939338478263,-1.829986572265625,0.12225875689849149,-1,Sell,39.44942,64.61150420936889,13.17322089805424,14.073464713941032,473.588533066775,445.4221602925999
2025-06-11,472.6199951171875,MSFT,0.003609915996305446,1.699981689453125,0.12187855803483397,1,Sell,39.44942,75.23281858738801,12.914506704739381,13.841673112100702,474.9322745880925,446.5087196746028
2025-06-12,478.8699951171875,MSFT,0.013224154848654468,6.25,0.1259836756880014,1,Buy,39.44942,77.47769332105831,13.063212032430044,13.685980896166571,477.81211304877996,446.3048821904778
2025-06-13,474.9599914550781,MSFT,-0.008165062964850311,-3.910003662109375,0.1319877573256867,-1,Sell,39.44942,78.8676503107573,12.718941418316547,13.492573000596567,479.31845904106183,446.9815348554225
2025-06-16,479.1400146484375,MSFT,0.008800790105611966,4.180023193359375,0.13393946751215524,1,Sell,39.44942,75.21180468097103,12.637717671477787,13.321601934772811,481.4854554460071,447.30154101395385
2025-06-17,478.0400085449219,MSFT,-0.0022957926073503554,-1.100006103515625,0.13205225140004379,-1,Sell,39.44942,80.0931514003352,12.342311483543256,13.125743844526902,483.26985205872825,447.4341457440062
2025-06-18,480.239990234375,MSFT,0.004602086959519358,2.199981689453125,0.1316231665701514,1,Sell,39.44942,80.59024337861898,12.145711881516263,12.929737451924774,485.2098775539626,447.70111792943584
2025-06-20,477.3999938964844,MSFT,-0.00591370230643351,-2.839996337890625,0.12402074856829058,-1,Sell,39.44942,73.40660906892028,11.626715768854012,12.669133115310622,485.85913733641604,449.5348568042089
2025-06-23,486.0,MSFT,0.018014256835915177,8.600006103515625,0.135297881721124,1,Buy,39.44942,77.69072086639288,11.773637070395125,12.490033906327524,488.108436795509,450.39955880995973
2025-06-24,490.1099853515625,MSFT,0.00845675998263884,4.1099853515625,0.12629653826983,1,Sell,39.44942,79.18279778776946,12.082435929329506,12.40851431092792,490.0570540229216,452.44394085012533
2025-06-25,492.2699890136719,MSFT,0.004407181503474078,2.160003662109375,0.10438269254778737,1,Sell,39.44942,79.73199982875389,12.358988764169112,12.398609201576159,493.14511898601717,452.5138745442562
2025-06-26,497.45001220703125,MSFT,0.010522727992698044,5.180023193359375,0.09944444692021934,1,Buy,39.44942,80.29718763743158,12.84803925971977,12.488495213204882,496.58350452282247,453.0844916929978
2025-06-27,495.94000244140625,MSFT,-0.003035500509740774,-1.510009765625,0.10267376657266447,-1,Sell,39.44942,76.6583189997059,12.964325458580277,12.58366126227996,498.9965902855193,454.3974069068635
2025-06-30,497.4100036621094,MSFT,0.0029640706808617967,1.470001220703125,0.10272805124872603,1,Sell,39.44942,76.21173382500534,13.024956333315345,12.671920276487038,501.2861445655378,455.8128544578997
2025-07-01,492.04998779296875,MSFT,-0.01077585056528474,-5.360015869140625,0.11520208235784048,-1,Sell,39.44942,70.89179212336889,12.49644699110155,12.63682561940994,502.14269374635313,457.964303934311
2025-07-02,491.0899963378906,MSFT,-0.001951003920118044,-0.959991455078125,0.11660285398369878,-1,Sell,39.44942,68.5329957601246,11.863382552881035,12.48213700610416,502.52631563105035,460.39268156133244
2025-07-03,498.8399963378906,MSFT,0.015781221482401575,7.75,0.12501655795577313,1,Buy,39.44942,69.45254500194116,11.850430271621292,12.355795659207587,503.9299535779509,462.48604373650215
2025-07-07,497.7200012207031,MSFT,-0.0022451991127608872,-1.1199951171875,0.12548658421213013,-1,Sell,39.44942,73.44457298058545,11.615890494657947,12.207814626297658,505.04408437945455,464.37591378949077
2025-07-08,496.6199951171875,MSFT,-0.002210090213006888,-1.100006103515625,0.1264665687101981,-1,Sell,39.44942,69.22566214251286,11.21200966405388,12.008653633848905,505.8426618440389,466.2013353483439
2025-07-09,503.510009765625,MSFT,0.013873816431438035,6.8900146484375,0.13234131803290758,1,Buy,39.44942,74.84876688216531,11.317437422127739,11.870410391504672,507.81341705676897,467.3065811121764
2025-07-10,501.4800109863281,MSFT,-0.004031694981082468,-2.029998779296875,0.13245625090940488,-1,Sell,39.44942,70.79091714556955,11.109126647089283,11.718153642621596,508.65508410188454,469.5209138229202
2025-07-11,503.32000732421875,MSFT,0.0036691319645456577,1.839996337890625,0.13245895701246913,1,Sell,39.44942,75.8785830545946,10.966100800186211,11.567743074134519,509.5570500636104,471.68894908189736
2025-07-14,503.0199890136719,MSFT,-0.0005960786501253423,-0.300018310546875,0.12755965975876213,-1,Sell,39.44942,70.36855510650093,10.705140618435735,11.395222582994762,510.6887399410013,472.972258594155
2025-07-15,505.82000732421875,MSFT,0.005566415593219576,2.800018310546875,0.12151077849397662,1,Sell,39.44942,69.40942174336638,10.602052015131335,11.236588469422077,511.45363262344233,475.29336749862796
2025-07-16,505.6199951171875,MSFT,-0.0003954216996858717,-0.20001220703125,0.1202470533519035,-1,Sell,39.44942,67.33312253991801,10.3845080955698,11.066172394651622,512.2597686590072,477.1352295099381
2025-07-17,511.70001220703125,MSFT,0.01202487470542879,6.08001708984375,0.12303605021071283,1,Buy,39.44942,68.07912404463407,10.580741338458495,10.969086183412996,513.6707271372026,479.09027139795364
2025-07-18,510.04998779296875,MSFT,-0.003224593266952902,-1.6500244140625,0.12517066410265018,-1,Sell,39.44942,67.83811144942274,10.48228120411892,10.871725187554182,514.4266723085975,481.3153259824182
2025-07-21,510.05999755859375,MSFT,1.96250678650145e-05,0.010009765625,0.12124873538760747,1,Sell,39.44942,66.60534861157069,10.286482376989682,10.754676625441283,513.8538009072353,485.1541977499914
2025-07-22,505.2699890136719,MSFT,-0.009391068830822413,-4.790008544921875,0.11618148328117177,-1,Sell,39.44942,67.61722025703989,9.633744923353504,10.530490285023728,513.529511526144,487.40548603244974
2025-07-23,505.8699951171875,MSFT,0.0011874960250199962,0.600006103515625,0.11363718741803246,1,Sell,39.44942,69.88690631151641,9.060418403282483,10.23647590867548,513.5665283632934,488.9444701718628
2025-07-24,510.8800048828125,MSFT,0.009903749607573342,5.010009765625,0.1170564626173562,1,Sell,39.44942,67.48977505565756,8.907637226088298,9.970708172158044,514.4505566703612,489.9214434517091
2025-07-25,513.7100219726562,MSFT,0.005539494720473437,2.83001708984375,0.11345935802225152,1,Sell,39.44942,72.12835740464038,8.91218168729307,9.75900287518505,516.0708345614872,489.9271665371456
2025-07-28,512.5,MSFT,-0.0023554572052336686,-1.21002197265625,0.11311333051486047,-1,Sell,39.44942,71.90939421549821,8.71765286919549,9.550732873987139,517.1123217407596,490.54167911373264
2025-07-29,512.5700073242188,MSFT,0.0001365996570121819,0.07000732421875,0.11312879561658783,1,Sell,39.44942,65.39759761005767,8.471482409436248,9.33488278107696,518.0573497430684,491.11265147763487
2025-07-30,513.239990234375,MSFT,0.0013071051770152664,0.66998291015625,0.10341497801317064,1,Sell,39.44942,70.95494711656109,8.235518635683718,9.115009951998312,518.27259303213,493.0164084327138
2025-07-31,533.5,MSFT,0.03947472946598163,20.260009765625,0.1668305056698677,1,Buy,39.44942,82.46545445950329,9.572977784153181,9.206603518429286,523.8675748687274,491.6624269623274
2020-01-31,43.371334075927734,TSLA,0.015230690473505337,0.650665283203125,0.5972313989335845,1,Buy,182.92308,83.72583878705719,2.930906613538056,2.2574017243460283,43.12440762008343,28.01945872818317
2020-02-03,52.0,TSLA,0.19894859376394902,8.628665924072266,0.868484916852079,1,Buy,182.92308,87.70467252987144,3.8137985064675703,2.568681080770337,46.73859256522831,26.651873743365435
2020-02-04,59.137332916259766,TSLA,0.13725640223576474,7.137332916259766,0.9466118318095239,1,Buy,182.92308,90.37794033370876,5.031420723518906,3.0612290093200505,51.8902013011957,24.403731613538184
2020-02-05,48.97999954223633,TSLA,-0.1717583947927872,-10.157333374023438,1.1993768688506001,-1,Sell,182.92308,69.12326519374207,5.117788507913168,3.472540909038674,53.186126854046876,24.878739402666994
2020-02-06,49.930667877197266,TSLA,0.01940931694254422,0.9506683349609375,1.1961837555490242,1,Buy,182.92308,70.49240182972382,5.202969989553274,3.8186267251415944,54.52041174997742,25.256587914329224
2020-02-07,49.871334075927734,TSLA,-0.001188323805631053,-0.05933380126953125,1.1878765834418976,-1,Sell,182.92308,70.75100702813022,5.205681331596772,4.09603764643263,55.57419276597243,25.981007047870346
2020-02-10,51.41866683959961,TSLA,0.031026496329857656,1.547332763671875,1.1821181696601335,1,Buy,182.92308,70.04508308912217,5.271915551307281,4.33121322740756,56.65699376950002,26.85240602603221
2020-02-11,51.62533187866211,TSLA,0.004019260937028868,0.2066650390625,1.1540487525573313,1,Sell,182.92308,68.97605409563943,5.280215748768562,4.52101373167976,57.75366819432899,27.419198245490342
2020-02-12,51.15266799926758,TSLA,-0.009155657933695438,-0.47266387939453125,1.1592814400552351,-1,Sell,182.92308,67.9267828826774,5.18883997293873,4.6545789799315544,58.63205794159444,28.069942104181933
2020-02-13,53.599998474121094,TSLA,0.047843652551780025,2.4473304748535156,1.1431817720218118,1,Buy,182.92308,70.85411316113579,5.25334582778472,4.774332349502187,59.650836613274734,28.954496714972336
2020-02-14,53.33533477783203,TSLA,-0.004937755668348531,-0.2646636962890625,1.1414244083967489,-1,Sell,182.92308,71.20551758439225,5.222904640535191,4.864046807708789,60.34267301478995,30.172927189677818
2020-02-18,57.22666549682617,TSLA,0.0729597130158357,3.8913307189941406,1.147583542561961,1,Buy,182.92308,73.50352206898715,5.449953971236255,4.981228240414282,61.434980338931574,31.399953132748117
2020-02-19,61.16133117675781,TSLA,0.06875580895325561,3.9346656799316406,1.1460751647969696,1,Buy,182.92308,75.29359209842076,5.879610350426944,5.160904662416814,63.274842645928096,32.028223989203745
2020-02-20,59.96066665649414,TSLA,-0.019631105097986157,-1.2006645202636719,1.1575735662401627,-1,Sell,182.92308,70.74642780545992,6.053452106291189,5.339414151191689,64.5992251950373,32.90284122647148
2020-02-21,60.06666564941406,TSLA,0.0017678087791648256,0.10599899291992188,1.1583071754350593,1,Sell,182.92308,70.35785151960769,6.129123463098203,5.497356013572992,65.63911172989249,34.05495450851083
2020-02-24,55.58599853515625,TSLA,-0.07459490327646512,-4.4806671142578125,1.2051662541604637,-1,Sell,182.92308,54.86479157502522,5.761130443355512,5.550110899529496,65.63129575008998,35.85590365176549
2020-02-25,53.32733154296875,TSLA,-0.040633739641448896,-2.2586669921875,1.22017901964759,-1,Sell,182.92308,40.91562319534544,5.226984352233259,5.485485590070249,65.0296065278526,38.07019281907124
2020-02-26,51.91999816894531,TSLA,-0.026390470576789893,-1.4073333740234375,1.231682026118377,-1,Sell,182.92308,56.328569995091215,4.636661141577385,5.315720700371676,64.07951531332644,40.43295073586789
2020-02-27,45.266666412353516,TSLA,-0.1281458395846271,-6.653331756591797,1.3370018424748389,-1,Sell,182.92308,41.93934174015914,3.590567646759027,4.970690089649147,63.12443037238029,42.0414357164869
2020-02-28,44.53266525268555,TSLA,-0.016215047800994142,-0.7340011596679688,1.2947597873890706,-1,Sell,182.92308,40.983597685616125,2.67150777743484,4.510853627206286,62.8840890859685,42.46297664889478
2020-03-02,49.574668884277344,TSLA,0.11322034293215233,5.042003631591797,1.3503284587775282,1,Buy,182.92308,47.214503507736524,2.3232132090892037,4.07332554358287,62.34612635554926,43.62127286014898
2020-03-03,49.70066833496094,TSLA,0.0025416095259802596,0.12599945068359375,1.1513875371452953,1,Sell,182.92308,47.08554952120638,2.0339087232992696,3.66544217952615,62.337881794139896,43.39958425505444
2020-03-04,49.96666717529297,TSLA,0.0053520173720666975,0.26599884033203125,1.0323477833581984,1,Sell,182.92308,48.19276926344636,1.805286498353027,3.293411043291526,61.48102380014295,43.33937567495471
2020-03-05,48.30266571044922,TSLA,-0.033302230445070524,-1.66400146484375,0.836394668519593,-1,Sell,182.92308,41.73049639984107,1.4728525984406176,2.929299354321344,61.505948324957274,43.246717766961666
2020-03-06,46.89866638183594,TSLA,-0.029066704869448956,-1.4039993286132812,0.839656740930019,-1,Sell,182.92308,40.29706384130772,1.08361409681428,2.5601623028199314,61.62211008834023,42.82735585404259
2020-03-09,40.53333282470703,TSLA,-0.13572525720249962,-6.365333557128906,0.9648538734680312,-1,Sell,182.92308,26.58237358526148,0.2585303819022897,2.099835918636403,62.48179767913808,41.033868138122656
2020-03-10,43.02199935913086,TSLA,0.061398023823663106,2.488666534423828,0.9871284074049407,1,Buy,182.92308,23.477924080348032,-0.19232283793969884,1.6414041673211828,62.7530477728708,39.92295129634307
2020-03-11,42.28200149536133,TSLA,-0.017200452670558586,-0.7399978637695312,0.9868612455756962,-1,Sell,182.92308,23.798516230216123,-0.6023948729549033,1.1926443592659657,62.98002438587389,38.7616416450099
2020-03-12,37.369998931884766,TSLA,-0.11617242301113506,-4.9120025634765625,1.058921001891988,-1,Sell,182.92308,20.55593303545139,-1.3086521433671692,0.6923850587393388,63.70905540110359,36.65434372304191
2020-03-13,36.44133377075195,TSLA,-0.0248505535904755,-0.9286651611328125,1.0343036072703882,-1,Sell,182.92308,22.642663838187076,-1.9211557482151065,0.1696768973484497,64.06069692846248,34.58683572534611
2020-03-16,29.67133331298828,TSLA,-0.18577806455584012,-6.770000457763672,1.193219438372084,-1,Sell,182.92308,20.056710559632904,-2.9192009936786434,-0.4480986808569689,65.14655609966078,31.134576407663435
2020-03-17,28.68000030517578,TSLA,-0.03341046380880208,-0.9913330078125,1.1344027985186522,-1,Sell,182.92308,20.270181903430284,-3.74695872230118,-1.1078706891458112,65.23280075902002,28.193665229139157
2020-03-18,24.08133316040039,TSLA,-0.1603440409986845,-4.598667144775391,1.1573735203280227,-1,Sell,182.92308,21.394882732374,-4.719631715280393,-1.8302228943727274,64.66798921028058,25.05047697624287
2020-03-19,28.50933265686035,TSLA,0.1838768421567878,4.427999496459961,1.4095178229927483,1,Buy,182.92308,30.327239993714713,-5.074681744645865,-2.479114664427355,63.041180962650415,23.532151823909647
2020-03-20,28.50200080871582,TSLA,-0.0002571736151377735,-0.00733184814453125,1.4088795504311142,-1,Sell,182.92308,20.47818714966361,-5.295608590358029,-3.04241344961349,60.85246108343782,22.56440521905242
2020-03-23,28.952667236328125,TSLA,0.015811747064244486,0.4506664276123047,1.4098436560169354,1,Buy,182.92308,21.195064774725807,-5.372400009834578,-3.508410761657708,59.158065248108095,21.595467924499324
2020-03-24,33.66666793823242,TSLA,0.16281749323562988,4.714000701904297,1.5628337971038246,1,Buy,182.92308,29.85797646752701,-4.995294655599231,-3.805787540446013,57.361440161680136,21.426026650453654
2020-03-25,35.95000076293945,TSLA,0.06782176450892674,2.2833328247070312,1.5917122011641158,1,Buy,182.92308,34.965841640745225,-4.460769099676391,-3.9367838522920886,55.61338331159706,21.577083759936144
2020-03-26,35.21066665649414,TSLA,-0.020565621439638027,-0.7393341064453125,1.5335807334302458,-1,Sell,182.92308,35.54085681189743,-4.050124514784606,-3.9594519847905927,54.87321123081071,21.311655865136554
